108.18, -153.895, 39.21, 136.72, -147.89, 39.145, 119.96, -155.0, 21.365, 120.965, -154.66, 58.875, 152.145, -95.48, -39.3, 109.555, -159.01, -36.98, 143.725, -142.31, -13.31, 139.58, -138.22, -31.04, 113.545, -158.2, -3.335, 162.535, -90.41, -13.51, 155.81, -131.095, 25.055, 145.965, -137.365, 49.79, 154.13, -125.58, -11.12, 146.74, -131.29, -27.44, 132.455, -132.55, -51.065, 122.005, -147.715, -46.105, 96.62, -165.66, -27.24, 114.605, -162.155, -14.945, 160.215, -103.11, -12.23, 164.62, -101.11, 19.685, 143.845, -148.825, 19.75, 98.685, -155.41, 45.29, 103.025, -162.77, 19.005, 148.49, -144.11, 8.11, 76.42, -152.83, 37.555, 45.145, -146.895, 37.935, 62.43, -154.3, 19.04, 62.285, -154.71, 56.555, 32.135, -91.99, -39.895, 71.695, -157.36, -37.685, 41.755, -142.515, -15.315, 43.065, -134.96, -33.3, 70.495, -157.34, -4.235, 22.2, -87.635, -16.33, 27.775, -129.915, 22.29, 35.74, -135.77, 45.755, 29.29, -126.76, -11.705, 37.5, -130.68, -29.28, 50.81, -129.865, -53.26, 60.04, -145.155, -47.72, 87.765, -165.525, -27.55, 67.13, -160.4, -16.58, 23.705, -99.1, -16.32, 18.525, -99.26, 15.855, 37.45, -146.035, 16.18, 84.035, -155.18, 46.225, 80.535, -161.925, 19.185, 35.12, -142.745, 4.34, 91.515, -168.31, 27.07, 90.94, -168.625, -35.215, 91.88, -159.56, 37.645, 91.585, -172.735, -19.13, 91.365, -157.41, 64.395, 91.645, -170.43, -7.58, 91.52, -156.65, 48.71
106.63, -145.885, 35.12, 143.12, -137.075, 35.215, 125.34, -146.09, 16.165, 124.78, -147.51, 54.545, 156.795, -81.555, -39.005, 113.0, -149.735, -44.56, 144.57, -135.16, -21.255, 140.89, -128.645, -39.885, 112.805, -151.54, -11.12, 167.1, -80.13, -16.94, 161.17, -117.18, 19.39, 146.91, -131.18, 47.705, 155.575, -124.795, -16.655, 150.155, -121.505, -34.34, 135.83, -121.45, -57.735, 126.63, -136.875, -53.74, 94.335, -163.74, -30.34, 117.88, -153.42, -21.62, 163.485, -93.48, -17.67, 167.37, -90.405, 13.715, 148.6, -138.1, 13.815, 99.23, -151.185, 42.965, 105.305, -154.24, 14.56, 152.485, -135.495, -2.715, 78.14, -145.855, 34.97, 42.04, -136.16, 34.77, 59.97, -145.25, 15.72, 59.745, -147.525, 54.525, 26.245, -78.645, -39.17, 70.8, -149.02, -45.095, 35.01, -128.84, -21.66, 42.535, -126.245, -40.01, 71.7, -150.995, -11.82, 16.12, -77.11, -15.715, 23.29, -116.54, 19.69, 36.91, -128.775, 47.21, 25.325, -115.97, -17.845, 33.565, -118.02, -34.935, 48.67, -119.71, -58.6, 57.535, -134.415, -54.92, 85.7, -161.96, -31.215, 65.17, -152.17, -22.775, 19.91, -91.81, -17.045, 17.105, -91.29, 14.285, 36.265, -136.93, 14.105, 85.69, -151.685, 44.41, 79.915, -154.025, 14.515, 29.51, -131.25, -2.555, 92.92, -158.905, 22.22, 91.73, -159.655, -43.115, 92.58, -152.575, 34.225, 91.58, -165.02, -23.415, 92.385, -153.075, 55.405, 91.915, -160.9, -13.615, 92.31, -152.44, 45.305
103.88, -139.705, 32.695, 136.31, -128.865, 32.78, 117.03, -141.08, 16.01, 116.8, -143.565, 49.27, 160.04, -67.905, -48.78, 106.675, -148.425, -47.125, 144.455, -129.845, -25.04, 134.915, -131.96, -42.11, 109.545, -148.24, -17.325, 170.005, -68.34, -22.055, 158.155, -114.28, 19.56, 146.975, -124.39, 44.07, 157.105, -113.4, -23.34, 145.59, -122.47, -39.62, 135.565, -114.825, -63.625, 121.385, -133.95, -59.075, 94.64, -155.62, -34.83, 113.575, -148.9, -26.23, 164.17, -90.22, -24.855, 168.705, -85.64, 10.3, 144.335, -133.745, 10.26, 96.405, -141.965, 37.79, 100.23, -145.575, 12.925, 149.73, -129.16, -5.145, 68.23, -139.81, 32.62, 36.03, -130.455, 32.475, 55.44, -141.685, 15.655, 55.37, -142.845, 49.995, 17.48, -67.22, -49.98, 67.88, -149.465, -47.49, 28.835, -130.495, -25.53, 40.06, -133.66, -41.7, 64.31, -149.02, -16.65, 6.01, -67.78, -23.635, 15.035, -113.395, 17.96, 24.73, -121.94, 41.915, 17.75, -114.695, -23.055, 28.75, -124.16, -38.405, 37.425, -114.74, -61.415, 51.36, -133.34, -58.63, 81.715, -156.435, -35.225, 62.385, -151.23, -26.995, 10.985, -87.365, -25.51, 6.235, -85.185, 8.87, 26.14, -132.065, 8.98, 74.875, -141.27, 37.42, 71.135, -145.7, 13.0, 22.86, -129.265, -6.1, 85.275, -151.61, 20.325, 87.09, -158.91, -46.78, 86.095, -144.26, 30.72, 87.09, -161.465, -28.045, 86.85, -145.54, 53.665, 86.72, -156.87, -16.065, 86.805, -143.855, 40.82
107.845, -150.18, 34.795, 141.21, -142.505, 35.04, 122.065, -152.0, 17.12, 121.98, -151.4, 52.875, 155.485, -84.52, -38.485, 115.425, -156.485, -39.765, 153.265, -131.975, -17.855, 145.285, -134.12, -35.875, 116.54, -156.085, -6.495, 165.23, -81.5, -14.585, 158.46, -129.295, 18.87, 148.15, -134.23, 44.925, 158.425, -121.925, -16.9, 151.525, -127.53, -30.785, 139.07, -127.235, -55.25, 128.905, -144.025, -51.35, 101.02, -166.315, -26.29, 119.505, -158.635, -18.195, 163.39, -92.19, -16.98, 168.975, -98.805, 13.87, 147.145, -144.885, 13.535, 105.75, -150.955, 39.97, 108.035, -157.57, 14.77, 148.43, -144.08, -1.9, 82.745, -150.255, 34.965, 48.075, -143.22, 34.965, 65.07, -150.92, 17.665, 65.7, -151.065, 52.39, 34.77, -83.975, -44.385, 76.66, -157.45, -40.615, 36.12, -131.63, -19.11, 46.055, -135.495, -36.52, 71.175, -155.26, -7.065, 25.04, -80.65, -18.96, 29.625, -126.545, 17.445, 38.885, -131.435, 42.645, 29.345, -118.385, -17.94, 38.21, -126.705, -33.81, 52.965, -126.33, -57.77, 63.005, -144.005, -54.12, 90.805, -166.845, -26.03, 70.06, -158.22, -19.225, 26.405, -94.94, -18.28, 20.545, -95.38, 11.41, 40.845, -143.5, 11.34, 83.78, -151.48, 40.175, 81.63, -158.205, 16.54, 38.845, -141.665, -0.615, 94.38, -162.245, 25.735, 95.61, -164.84, -37.93, 94.505, -155.13, 35.77, 95.36, -166.905, -20.2, 94.68, -155.455, 56.535, 94.63, -165.78, -11.715, 94.66, -154.45, 44.955
103.675, -143.175, 34.32, 136.7, -136.1, 34.45, 118.565, -144.945, 16.915, 118.42, -146.06, 52.04, 155.065, -77.33, -44.82, 105.97, -154.345, -47.065, 141.45, -136.29, -25.68, 132.905, -136.06, -43.84, 105.815, -152.16, -12.59, 162.58, -74.68, -19.66, 157.145, -114.98, 20.22, 144.96, -129.625, 43.78, 154.525, -117.025, -22.81, 143.605, -126.325, -40.145, 131.46, -125.885, -61.675, 118.835, -142.83, -57.45, 91.42, -163.3, -32.575, 110.665, -155.355, -24.12, 159.995, -88.8, -20.87, 163.46, -87.44, 12.56, 142.47, -141.0, 12.25, 96.97, -146.685, 38.83, 99.69, -155.0, 11.825, 150.96, -132.085, -3.77, 73.425, -143.6, 34.675, 39.025, -135.54, 34.61, 56.67, -145.77, 17.35, 57.255, -145.8, 52.27, 23.49, -82.255, -48.845, 66.76, -155.12, -48.99, 28.555, -132.525, -24.46, 37.97, -134.305, -42.455, 69.355, -151.895, -13.37, 14.625, -77.56, -23.42, 18.885, -114.63, 19.84, 29.48, -127.33, 43.955, 18.41, -114.7, -21.665, 29.05, -125.85, -39.51, 44.38, -125.86, -65.525, 53.545, -142.045, -58.525, 80.66, -162.405, -32.59, 62.835, -153.92, -23.75, 15.07, -87.51, -21.965, 12.66, -88.93, 10.92, 31.765, -139.705, 11.085, 79.815, -148.085, 39.345, 74.5, -154.935, 11.615, 26.385, -135.27, -6.16, 87.68, -159.78, 20.125, 85.9, -161.355, -46.855, 87.705, -152.4, 32.78, 87.01, -164.255, -27.04, 87.805, -151.89, 56.635, 87.245, -157.445, -16.08, 87.82, -150.7, 43.595
106.535, -150.63, 32.74, 141.315, -143.6, 32.74, 125.705, -152.17, 16.105, 125.62, -152.235, 51.35, 159.39, -85.85, -41.545, 114.83, -154.17, -45.68, 156.35, -134.415, -19.84, 145.905, -137.09, -36.165, 113.815, -156.19, -11.72, 167.375, -83.185, -16.88, 160.665, -128.315, 17.205, 150.775, -134.535, 44.22, 164.93, -115.07, -16.695, 155.74, -127.865, -30.935, 137.485, -127.965, -55.97, 125.575, -142.995, -54.995, 98.925, -166.72, -31.715, 117.675, -158.385, -20.9, 166.935, -92.775, -17.445, 168.145, -97.915, 12.635, 148.63, -144.795, 12.675, 100.735, -154.68, 40.865, 104.435, -158.87, 11.445, 149.005, -146.305, -4.27, 76.535, -152.465, 32.245, 41.51, -146.18, 32.13, 60.18, -154.36, 15.545, 60.075, -155.09, 50.63, 27.295, -86.9, -45.825, 71.195, -153.0, -48.375, 32.22, -136.95, -24.04, 39.12, -134.135, -40.53, 68.79, -156.575, -12.81, 16.275, -84.1, -20.015, 23.295, -131.445, 15.875, 31.19, -135.825, 40.94, 23.72, -124.07, -20.465, 31.205, -127.51, -35.9, 53.42, -127.755, -61.825, 61.605, -139.845, -59.87, 86.895, -166.93, -31.82, 67.555, -158.825, -24.145, 17.975, -94.27, -21.43, 14.245, -98.8, 10.37, 34.94, -146.85, 10.325, 83.625, -155.69, 41.005, 79.935, -160.265, 10.76, 28.96, -140.66, -5.51, 91.725, -163.98, 19.08, 92.795, -165.865, -45.295, 91.74, -156.46, 31.105, 91.665, -169.475, -25.505, 91.815, -159.48, 56.26, 91.565, -166.045, -15.61, 91.915, -157.3, 43.595
103.075, -149.555, 31.715, 138.57, -144.31, 31.88, 122.41, -149.57, 16.025, 122.59, -150.79, 51.69, 155.535, -88.605, -42.425, 110.575, -157.44, -40.95, 146.68, -136.945, -19.325, 138.295, -138.65, -37.05, 110.945, -156.22, -10.445, 164.075, -85.71, -18.17, 160.045, -119.745, 22.045, 149.675, -133.05, 43.21, 160.465, -116.545, -15.4, 148.055, -129.745, -32.575, 135.18, -131.38, -56.35, 125.15, -145.865, -51.85, 94.455, -165.995, -28.03, 114.7, -157.835, -20.17, 163.935, -101.905, -15.75, 168.38, -96.145, 13.32, 145.205, -143.55, 13.46, 100.19, -152.935, 41.475, 104.095, -157.44, 10.7, 150.03, -139.22, -3.705, 79.145, -150.085, 31.4, 45.35, -144.57, 31.455, 61.22, -149.965, 15.59, 61.575, -151.35, 51.715, 25.06, -85.91, -42.015, 69.715, -156.875, -42.86, 34.89, -136.3, -20.185, 40.935, -135.34, -38.235, 67.29, -155.7, -10.735, 17.045, -83.075, -17.81, 22.01, -118.835, 23.27, 32.995, -132.655, 44.015, 20.92, -114.505, -16.615, 32.17, -127.075, -33.695, 46.44, -128.945, -57.935, 56.75, -144.87, -52.58, 84.04, -164.22, -28.92, 63.11, -156.75, -22.015, 17.79, -102.755, -17.13, 14.295, -95.745, 12.815, 36.995, -143.285, 12.96, 83.765, -152.96, 40.215, 76.525, -158.705, 11.37, 29.2, -135.37, -3.555, 90.22, -164.495, 19.565, 90.29, -164.51, -41.09, 90.825, -156.055, 32.325, 89.495, -169.225, -21.915, 93.0, -155.39, 56.0, 89.535, -165.205, -12.345, 91.855, -155.2, 44.48
105.15, -149.955, 46.76, 140.105, -144.07, 46.925, 125.095, -150.375, 29.77, 123.67, -151.56, 66.44, 154.155, -90.73, -30.475, 113.585, -162.02, -30.47, 147.255, -140.765, -8.575, 140.245, -142.735, -25.69, 118.075, -156.4, 2.355, 163.955, -86.505, -5.55, 157.565, -125.27, 33.125, 150.485, -132.64, 54.585, 159.8, -122.35, -5.415, 146.05, -137.58, -22.47, 135.9, -133.535, -45.175, 124.44, -150.205, -43.655, 99.635, -166.65, -17.775, 119.02, -160.995, -10.435, 162.795, -100.755, -4.485, 166.815, -95.035, 26.855, 148.935, -140.535, 26.98, 100.09, -153.935, 58.35, 104.24, -157.91, 27.725, 141.285, -149.06, 11.785, 75.44, -149.78, 46.92, 41.34, -143.58, 46.63, 58.485, -151.215, 29.955, 59.785, -151.83, 66.44, 30.25, -96.155, -35.595, 73.71, -162.735, -31.655, 38.16, -141.91, -10.22, 45.895, -143.455, -26.58, 71.555, -157.065, 2.665, 18.315, -88.165, -8.59, 24.165, -125.17, 30.905, 31.795, -133.335, 52.905, 25.035, -124.38, -8.645, 39.005, -137.03, -23.73, 51.735, -134.39, -48.61, 61.95, -149.63, -46.385, 88.145, -166.465, -18.52, 68.715, -162.125, -10.665, 19.3, -100.705, -8.24, 15.895, -98.685, 24.945, 34.28, -140.61, 24.74, 82.415, -154.215, 57.16, 79.515, -158.575, 27.735, 41.35, -148.895, 9.24, 90.885, -165.155, 35.175, 94.115, -173.76, -29.45, 90.86, -156.495, 48.045, 93.845, -172.935, -12.23, 91.135, -156.515, 71.825, 92.885, -168.23, 1.71, 91.165, -156.285, 61.72
101.33, -152.445, 51.395, 134.255, -145.465, 51.46, 115.6, -154.825, 33.54, 115.655, -154.145, 69.395, 151.405, -89.23, -32.845, 103.015, -162.945, -28.2, 144.805, -140.425, -7.74, 132.22, -146.27, -23.305, 108.83, -160.985, 2.655, 161.05, -87.305, -5.715, 156.965, -123.29, 38.555, 142.245, -135.49, 62.345, 154.57, -125.375, -5.905, 141.595, -137.905, -20.93, 128.145, -134.56, -46.28, 114.915, -152.425, -40.845, 90.465, -169.155, -15.2, 110.65, -162.76, -7.43, 158.155, -101.77, -10.145, 163.235, -97.05, 31.345, 140.22, -150.845, 31.415, 93.78, -154.58, 57.055, 97.395, -159.66, 32.155, 146.625, -145.78, 13.585, 71.83, -151.73, 50.325, 37.19, -144.965, 50.53, 56.53, -154.435, 32.79, 55.885, -154.175, 68.185, 20.435, -85.1, -31.46, 65.23, -163.49, -27.205, 27.56, -141.24, -7.155, 34.595, -142.975, -21.77, 62.92, -160.57, 3.61, 11.96, -84.44, -6.25, 14.405, -122.36, 37.17, 27.375, -133.52, 59.59, 17.595, -126.585, -4.85, 27.585, -135.365, -20.75, 40.055, -131.53, -45.72, 50.815, -150.61, -40.105, 81.265, -168.525, -14.525, 60.595, -163.295, -6.645, 13.395, -96.27, -8.145, 8.945, -97.07, 30.9, 30.49, -148.8, 30.955, 78.89, -155.095, 57.99, 73.12, -159.005, 32.32, 20.97, -139.375, 12.32, 85.595, -163.75, 40.365, 83.77, -170.435, -26.7, 85.835, -156.835, 51.355, 85.8, -173.715, -8.375, 86.175, -158.27, 74.785, 85.695, -168.59, 1.715, 86.155, -156.98, 61.115
107.0, -144.865, 30.525, 143.52, -138.495, 30.61, 126.215, -146.255, 14.405, 126.095, -150.505, 48.54, 165.225, -72.575, -52.775, 117.725, -156.025, -46.195, 147.585, -139.155, -24.03, 142.58, -135.7, -42.915, 112.765, -155.55, -13.785, 172.38, -74.105, -27.835, 164.265, -119.65, 16.905, 153.85, -127.825, 40.48, 161.22, -121.225, -23.675, 149.22, -127.06, -42.34, 140.82, -122.93, -63.4, 131.23, -139.16, -60.5, 96.95, -166.88, -31.395, 115.08, -159.715, -22.815, 171.625, -88.445, -27.015, 172.97, -89.04, 11.63, 149.475, -142.475, 11.245, 100.005, -150.74, 40.995, 106.65, -152.305, 14.46, 151.91, -141.85, -8.12, 76.76, -144.21, 31.08, 41.66, -135.775, 31.09, 58.53, -143.345, 14.625, 58.4, -149.045, 49.32, 27.02, -73.87, -58.785, 78.265, -158.395, -47.275, 38.645, -135.935, -25.285, 49.84, -138.57, -44.315, 69.57, -153.375, -14.395, 16.03, -72.27, -28.165, 22.32, -115.13, 15.855, 31.84, -124.8, 40.03, 21.29, -108.535, -24.005, 41.165, -127.71, -42.945, 50.085, -122.05, -64.795, 61.25, -141.195, -59.59, 85.6, -165.36, -32.05, 67.37, -156.945, -24.29, 17.08, -89.175, -26.2, 14.885, -82.495, 9.85, 35.765, -137.25, 9.935, 85.365, -151.33, 40.475, 79.115, -151.845, 14.525, 28.45, -131.255, -10.825, 92.505, -158.09, 18.775, 96.12, -164.53, -45.25, 92.355, -150.745, 31.645, 92.425, -165.28, -24.21, 92.425, -154.63, 54.205, 92.86, -161.135, -14.18, 92.44, -152.63, 43.31
97.61, -143.875, 24.785, 134.47, -138.715, 24.965, 118.68, -144.8, 7.965, 117.51, -146.9, 43.565, 150.585, -72.25, -42.975, 104.675, -150.895, -50.295, 140.78, -134.87, -29.185, 133.425, -131.875, -44.65, 102.67, -149.995, -17.565, 158.16, -75.47, -22.015, 154.94, -118.22, 11.875, 143.44, -129.955, 34.82, 154.46, -117.305, -24.985, 142.42, -124.33, -40.465, 129.425, -118.67, -63.815, 117.565, -137.635, -60.49, 88.735, -160.19, -36.37, 106.845, -152.56, -27.8, 158.475, -86.87, -24.1, 161.995, -90.905, 5.695, 141.68, -139.295, 5.64, 93.285, -147.82, 30.945, 94.55, -151.07, 11.295, 143.565, -138.205, -15.825, 69.54, -143.0, 24.31, 33.23, -137.395, 24.27, 50.46, -144.2, 8.095, 50.96, -146.275, 42.965, 21.445, -75.505, -47.27, 64.605, -149.23, -51.1, 26.215, -131.77, -29.2, 35.02, -130.18, -44.65, 64.735, -150.505, -18.925, 13.1, -73.68, -23.295, 12.8, -114.905, 10.175, 23.25, -124.065, 32.92, 14.57, -113.035, -26.45, 26.895, -124.36, -40.935, 42.235, -119.805, -65.385, 53.82, -138.575, -60.55, 79.62, -159.75, -36.54, 61.72, -152.12, -28.755, 12.81, -83.815, -26.015, 7.125, -92.24, 4.365, 26.04, -137.17, 4.4, 76.87, -148.045, 32.435, 74.59, -151.37, 9.96, 23.39, -135.46, -14.43, 85.635, -155.685, 14.375, 84.175, -159.465, -49.195, 85.635, -149.62, 25.055, 84.035, -162.47, -29.795, 85.515, -150.065, 48.2, 85.515, -156.325, -16.99, 85.465, -149.695, 35.33
100.55, -145.94, 32.035, 134.87, -140.235, 32.21, 117.1, -147.1, 12.065, 116.935, -146.36, 51.895, 148.695, -87.57, -50.765, 105.755, -159.275, -46.45, 139.34, -140.295, -22.56, 131.84, -140.94, -41.15, 106.28, -153.225, -10.27, 162.995, -81.95, -22.57, 155.465, -125.005, 14.39, 142.88, -132.125, 43.88, 154.595, -122.99, -21.94, 138.94, -134.595, -39.505, 129.63, -131.145, -61.865, 117.625, -148.135, -57.805, 89.65, -167.22, -32.625, 107.63, -159.94, -22.55, 160.07, -95.055, -23.465, 166.0, -91.985, 9.745, 141.39, -141.745, 9.635, 93.705, -148.195, 41.45, 98.105, -155.5, 12.055, 145.33, -140.145, -5.49, 73.47, -146.78, 32.125, 38.61, -142.565, 31.55, 57.645, -147.955, 11.715, 57.245, -147.97, 51.71, 22.29, -83.44, -49.315, 66.745, -160.59, -48.155, 32.71, -141.94, -23.155, 40.25, -142.34, -42.385, 65.03, -154.04, -11.145, 10.68, -81.24, -22.795, 16.975, -125.34, 14.04, 27.965, -131.31, 42.055, 15.37, -116.865, -21.98, 32.755, -134.865, -41.005, 41.13, -129.45, -61.54, 54.07, -148.015, -59.17, 80.41, -166.57, -32.89, 63.52, -159.54, -22.675, 13.015, -95.695, -25.25, 8.2, -96.08, 9.655, 31.43, -142.34, 9.25, 79.805, -148.135, 41.91, 70.7, -153.75, 10.55, 25.795, -138.985, -6.93, 85.345, -158.29, 19.09, 85.87, -168.11, -46.415, 86.395, -151.33, 30.79, 85.44, -168.8, -24.665, 88.165, -148.87, 57.83, 85.555, -163.57, -12.79, 87.28, -149.425, 42.42
108.08, -140.065, 38.995, 141.09, -129.91, 38.955, 124.48, -140.935, 22.79, 122.85, -143.165, 55.835, 155.695, -74.45, -33.675, 113.64, -147.25, -36.82, 143.305, -132.715, -13.44, 137.51, -130.565, -30.63, 114.615, -147.435, -2.11, 164.605, -74.39, -10.295, 158.13, -117.125, 27.305, 149.735, -124.2, 49.415, 159.885, -109.69, -9.03, 148.785, -120.695, -25.815, 135.735, -117.465, -49.69, 126.51, -133.89, -43.71, 96.145, -158.935, -22.175, 119.05, -149.305, -14.33, 163.135, -91.495, -9.885, 165.84, -92.89, 21.22, 146.11, -134.865, 21.37, 101.21, -143.69, 44.69, 105.91, -148.22, 20.045, 150.02, -132.49, 6.545, 79.09, -139.66, 39.16, 46.285, -128.835, 39.0, 62.525, -140.03, 22.69, 63.345, -142.455, 55.675, 31.98, -77.735, -35.175, 72.995, -149.215, -35.18, 41.41, -131.105, -14.205, 48.345, -129.86, -32.205, 69.495, -147.335, -3.395, 22.415, -76.735, -10.86, 28.7, -116.035, 28.245, 38.22, -123.295, 50.655, 25.83, -107.755, -10.23, 37.22, -119.97, -26.915, 53.0, -119.295, -51.45, 60.61, -134.525, -45.06, 87.575, -158.835, -21.83, 65.505, -149.505, -15.315, 23.65, -90.2, -12.23, 20.73, -91.28, 22.225, 40.3, -133.64, 22.455, 86.365, -144.2, 46.065, 79.32, -149.31, 19.23, 34.795, -130.57, 7.865, 92.245, -155.645, 26.535, 93.1, -158.355, -33.25, 93.05, -146.13, 38.755, 91.775, -161.045, -15.245, 94.54, -147.95, 61.62, 91.775, -156.37, -5.685, 94.455, -146.31, 48.82
104.77, -153.07, 31.805, 137.04, -146.64, 31.84, 121.8, -154.565, 14.655, 121.04, -157.185, 49.01, 159.205, -83.81, -52.095, 110.235, -160.085, -41.69, 144.05, -141.76, -22.21, 140.345, -139.66, -39.32, 114.145, -159.535, -11.535, 167.85, -81.105, -25.275, 154.96, -125.635, 16.345, 146.575, -135.31, 40.815, 157.57, -125.43, -20.14, 149.44, -130.9, -36.485, 134.21, -133.78, -65.245, 124.635, -149.34, -55.125, 94.37, -168.845, -33.315, 114.29, -162.98, -22.41, 165.39, -94.615, -26.225, 165.57, -93.17, 9.105, 142.37, -147.8, 9.015, 99.785, -158.165, 40.52, 105.11, -160.23, 16.51, 146.93, -144.06, -4.315, 74.285, -152.77, 31.87, 40.825, -146.835, 32.02, 55.84, -154.315, 14.35, 57.115, -156.55, 49.465, 19.8, -79.955, -51.52, 71.27, -160.705, -42.255, 32.22, -140.825, -21.59, 38.255, -139.985, -38.84, 64.8, -160.535, -13.115, 11.985, -77.585, -24.2, 22.845, -125.72, 15.81, 30.04, -133.91, 40.645, 24.21, -131.045, -19.91, 29.405, -132.275, -34.91, 46.29, -134.63, -64.83, 55.57, -149.835, -54.545, 84.735, -169.01, -34.025, 62.265, -161.75, -22.485, 15.975, -100.115, -25.28, 11.155, -92.4, 9.42, 33.895, -146.23, 9.61, 77.565, -157.935, 41.1, 75.28, -161.175, 16.645, 29.495, -141.72, -5.515, 89.99, -167.415, 23.375, 90.255, -167.48, -40.095, 89.185, -162.235, 34.67, 89.24, -174.39, -24.845, 89.435, -163.215, 52.085, 89.075, -170.85, -13.575, 89.355, -162.92, 42.78
107.69, -153.37, 29.035, 144.36, -144.38, 29.1, 128.08, -154.765, 12.34, 125.175, -156.48, 46.265, 163.27, -90.575, -61.45, 114.96, -165.34, -48.455, 150.565, -148.565, -25.115, 142.645, -148.56, -44.17, 114.815, -163.405, -14.865, 176.39, -85.595, -32.95, 165.325, -122.885, 12.18, 150.41, -138.985, 38.31, 160.85, -137.735, -23.215, 153.395, -139.39, -42.08, 142.86, -135.3, -66.8, 129.39, -154.795, -60.1, 99.995, -174.26, -33.88, 119.275, -166.005, -24.455, 172.925, -103.49, -28.365, 174.005, -98.795, 5.05, 150.085, -148.53, 4.965, 101.465, -158.305, 40.78, 110.535, -163.445, 8.89, 153.03, -148.535, -13.38, 80.575, -151.465, 29.53, 46.095, -144.145, 29.53, 62.345, -153.98, 12.12, 64.655, -155.785, 46.85, 22.615, -89.735, -62.42, 74.45, -165.55, -49.54, 36.79, -147.175, -26.425, 46.33, -149.23, -46.025, 72.12, -163.2, -14.43, 11.25, -84.885, -33.865, 25.235, -123.53, 13.38, 38.98, -136.79, 38.175, 28.275, -135.445, -25.63, 36.42, -139.63, -45.36, 47.655, -137.91, -69.36, 60.33, -155.875, -60.365, 88.86, -174.375, -33.65, 69.475, -167.3, -24.505, 15.51, -101.315, -28.925, 14.925, -96.2, 5.13, 40.345, -149.225, 5.37, 87.94, -158.36, 41.32, 77.315, -162.445, 9.685, 32.66, -144.755, -11.295, 94.31, -169.455, 19.13, 94.275, -170.465, -47.71, 94.67, -159.94, 32.48, 94.11, -177.45, -28.045, 95.775, -161.17, 50.58, 94.31, -171.325, -14.35, 95.66, -159.67, 42.045
100.745, -145.06, 44.725, 139.52, -137.305, 44.84, 119.81, -145.705, 27.545, 119.91, -146.27, 61.325, 148.335, -87.735, -38.81, 107.62, -158.35, -35.29, 139.835, -137.905, -11.465, 131.53, -139.435, -31.31, 108.435, -153.65, -1.455, 159.97, -81.735, -11.535, 157.74, -116.265, 30.07, 147.48, -126.725, 51.5, 152.145, -121.53, -10.97, 137.815, -132.905, -29.975, 129.83, -131.165, -55.775, 120.5, -147.25, -48.88, 92.625, -162.8, -19.73, 110.825, -157.875, -11.725, 157.465, -95.545, -12.22, 163.995, -91.285, 22.98, 146.815, -137.48, 22.985, 97.54, -147.23, 50.72, 104.395, -152.14, 25.405, 150.745, -133.445, 8.595, 78.6, -145.545, 44.135, 39.59, -138.01, 44.01, 60.105, -146.51, 26.715, 59.32, -146.815, 61.67, 26.37, -88.145, -41.36, 68.815, -159.57, -36.58, 35.97, -137.81, -12.61, 43.34, -139.76, -31.2, 66.235, -153.055, -1.035, 16.185, -82.045, -14.945, 19.285, -117.09, 28.835, 31.705, -127.525, 51.35, 23.115, -122.02, -12.195, 36.475, -133.09, -29.595, 46.075, -132.3, -57.395, 54.51, -147.45, -52.15, 84.05, -162.295, -19.505, 64.2, -156.955, -12.595, 16.845, -94.26, -12.435, 13.035, -91.62, 21.225, 32.105, -139.245, 21.185, 81.93, -147.35, 49.785, 75.46, -153.19, 25.845, 28.31, -136.92, 6.91, 89.155, -155.97, 35.51, 88.16, -164.22, -34.95, 89.715, -149.0, 44.81, 88.675, -167.09, -13.42, 90.18, -151.045, 67.85, 89.0, -162.42, -3.43, 90.215, -148.985, 52.95
