117.21, -150.765, 14.82, 158.94, -78.465, -53.98, 89.39, -168.755, -42.37, 156.8, -127.86, 22.36, 43.66, -128.445, -64.505, 34.195, -146.615, 13.04, 80.25, -154.265, 44.37, 88.66, -157.695, 53.9, 70.795, -161.24, -44.485, 24.165, -139.405, -5.98, 65.52, -155.75, -11.89, 88.945, -169.01, -21.905, 61.375, -157.515, -20.905, 88.81, -167.265, -14.27, 113.795, -155.03, -12.635, 88.535, -156.43, 37.91, 99.115, -147.985, 33.455, 35.645, -136.87, -41.915, 52.825, -148.965, -53.605, 141.92, -137.43, -41.855, 73.37, -157.885, 13.165, 152.775, -131.925, -23.275, 7.725, -93.84, 12.38, 10.635, -89.055, -22.12, 75.015, -147.465, 33.77, 153.33, -136.71, -5.505, 104.225, -156.355, 15.115, 25.58, -133.75, -24.92, 107.12, -162.895, -44.005, 16.625, -125.585, 21.13, 169.085, -77.735, -24.175, 16.125, -119.89, -22.92, 136.96, -140.55, 33.7, 118.305, -154.12, 51.55, 88.635, -163.535, 24.935, 168.67, -92.415, 14.18, 81.395, -167.955, -29.01, 128.585, -146.875, -55.695, 143.565, -145.925, 13.94, 10.91, -76.185, -24.75, 88.59, -157.13, 44.86, 58.385, -153.63, 52.6, 27.73, -132.055, 45.02, 96.41, -168.865, -28.595, 119.135, -156.04, -20.365, 167.42, -87.495, -22.29, 59.39, -149.845, 15.515, 96.875, -154.535, 43.95, 27.295, -127.965, -40.19, 145.255, -134.97, 44.625, 22.435, -78.265, -52.685, 158.675, -120.11, -21.635, 135.61, -128.005, -65.715, 148.71, -130.325, -39.315, 39.29, -139.94, 33.735
123.555, -148.425, 4.86, 155.78, -81.385, -44.595, 91.99, -158.32, -53.5, 160.24, -119.275, 7.505, 52.04, -122.825, -69.13, 38.705, -140.85, 4.675, 82.3, -149.355, 25.03, 93.1, -153.98, 43.845, 71.68, -147.465, -55.415, 30.715, -131.76, -13.075, 68.93, -150.045, -21.855, 91.925, -162.25, -35.63, 64.98, -151.15, -33.21, 92.975, -160.54, -25.54, 113.79, -151.94, -23.23, 93.175, -153.615, 20.94, 107.885, -147.725, 21.835, 42.005, -129.015, -47.06, 60.295, -134.755, -67.205, 141.665, -130.225, -47.445, 80.225, -153.7, 1.995, 146.215, -135.42, -31.555, 17.63, -90.93, 4.52, 22.25, -95.56, -27.23, 78.81, -147.375, 21.64, 153.515, -133.68, -14.37, 104.06, -154.255, 2.49, 36.805, -133.18, -30.39, 110.95, -149.49, -55.145, 26.02, -121.245, 10.57, 162.54, -81.605, -25.39, 25.51, -115.0, -27.71, 140.09, -141.995, 21.75, 122.21, -152.275, 39.055, 93.0, -161.1, 9.115, 165.435, -91.445, 1.765, 83.47, -157.98, -41.705, 125.835, -134.865, -65.63, 148.96, -140.25, 1.695, 18.985, -79.835, -23.32, 93.28, -152.78, 30.88, 64.185, -152.415, 39.06, 35.96, -130.585, 30.41, 98.17, -157.425, -42.35, 119.315, -151.805, -33.95, 161.29, -94.88, -25.04, 63.345, -147.765, 4.475, 103.415, -149.215, 24.37, 35.78, -123.58, -44.22, 148.545, -131.6, 29.975, 25.72, -81.405, -46.47, 158.74, -112.875, -28.075, 134.82, -121.65, -66.84, 149.6, -123.275, -43.155, 45.3, -141.55, 21.735
121.8, -152.07, 9.165, 149.905, -85.035, -51.485, 91.025, -163.265, -55.42, 159.32, -126.575, 9.8, 51.305, -126.7, -73.7, 33.185, -145.58, 4.81, 82.56, -160.505, 33.015, 90.16, -165.96, 47.335, 73.995, -158.095, -58.13, 28.21, -138.995, -15.525, 66.815, -156.05, -23.78, 89.18, -169.895, -35.85, 62.06, -157.295, -32.64, 89.51, -163.985, -26.95, 111.065, -157.115, -24.345, 89.98, -159.315, 20.665, 102.705, -153.98, 24.98, 43.63, -135.415, -51.215, 57.4, -144.125, -66.355, 137.325, -133.51, -51.15, 77.35, -161.905, 1.335, 144.28, -137.875, -31.51, 11.02, -91.565, 4.65, 17.93, -90.03, -24.465, 76.395, -152.58, 25.28, 151.895, -137.63, -16.015, 103.06, -160.425, 0.63, 35.58, -138.62, -31.585, 110.655, -155.885, -58.51, 19.94, -126.41, 11.54, 160.645, -81.195, -27.745, 25.92, -128.15, -29.035, 142.27, -144.57, 25.205, 121.495, -158.32, 40.995, 90.13, -166.935, 6.155, 168.195, -91.88, 3.545, 84.74, -164.445, -41.5, 122.07, -145.325, -66.17, 147.365, -144.215, 3.36, 19.16, -80.73, -25.74, 90.02, -161.84, 32.69, 57.51, -158.035, 41.69, 30.645, -138.105, 38.21, 93.72, -165.8, -41.535, 115.835, -157.945, -32.4, 161.07, -91.605, -26.235, 57.145, -151.575, 8.91, 96.87, -161.115, 32.895, 36.095, -126.58, -48.325, 149.42, -138.795, 35.93, 31.525, -84.765, -51.915, 153.265, -126.71, -29.62, 128.865, -126.29, -75.91, 144.55, -124.26, -48.9, 37.025, -143.64, 25.135
126.87, -141.525, 20.515, 164.215, -75.085, -40.725, 96.795, -152.27, -43.56, 165.015, -118.44, 27.69, 57.285, -119.075, -62.285, 37.205, -134.73, 18.43, 87.04, -144.505, 46.895, 95.635, -149.285, 62.715, 76.675, -146.64, -45.7, 32.89, -130.475, 2.96, 73.47, -147.79, -11.27, 95.81, -160.925, -21.75, 70.68, -149.21, -20.135, 95.77, -156.24, -10.74, 117.08, -147.165, -10.835, 95.985, -147.425, 37.685, 110.095, -140.37, 38.77, 46.51, -127.23, -39.955, 60.36, -130.89, -54.605, 145.74, -126.495, -37.575, 82.02, -148.395, 16.33, 153.48, -129.39, -17.17, 17.125, -83.985, 18.54, 22.77, -88.155, -17.035, 80.36, -140.22, 38.62, 157.675, -130.745, 3.695, 111.81, -146.085, 15.24, 37.645, -129.155, -19.075, 116.855, -146.055, -44.49, 22.17, -110.905, 25.715, 174.12, -71.17, -14.74, 26.905, -112.78, -16.85, 143.48, -130.885, 38.815, 123.56, -144.785, 58.645, 97.015, -155.41, 25.14, 175.345, -81.37, 17.53, 91.76, -155.985, -29.18, 132.975, -129.3, -53.34, 152.795, -135.625, 17.29, 19.27, -71.76, -14.67, 95.63, -147.42, 47.875, 66.385, -145.195, 57.86, 36.46, -125.725, 50.15, 99.58, -156.505, -28.865, 118.815, -149.555, -19.405, 169.755, -84.79, -16.55, 65.14, -141.6, 19.74, 104.03, -144.84, 46.875, 40.34, -121.765, -36.51, 153.62, -126.285, 50.01, 29.49, -77.48, -41.125, 165.15, -112.28, -15.285, 135.53, -118.37, -61.285, 153.355, -119.195, -34.53, 47.39, -131.235, 38.785
127.125, -154.29, 32.64, 155.94, -84.94, -31.66, 95.36, -166.87, -33.485, 167.63, -126.805, 35.865, 52.71, -132.44, -53.58, 37.11, -148.235, 29.175, 85.86, -153.845, 57.405, 95.16, -159.265, 72.315, 72.825, -158.74, -35.34, 33.42, -145.725, 10.855, 74.635, -159.455, 2.94, 93.945, -171.12, -7.91, 69.95, -161.33, -7.24, 94.325, -165.81, 4.44, 113.53, -160.4, 3.59, 94.825, -156.475, 52.835, 109.03, -152.68, 51.115, 49.485, -142.35, -29.09, 62.725, -148.925, -47.79, 139.99, -141.89, -27.18, 82.185, -159.335, 32.635, 151.44, -139.005, -7.375, 16.05, -98.325, 29.205, 22.545, -96.485, -4.195, 80.12, -152.225, 49.7, 154.88, -147.03, 12.86, 107.23, -159.615, 32.805, 37.925, -138.825, -9.32, 115.45, -159.945, -34.84, 21.29, -123.575, 34.35, 167.395, -84.58, -3.035, 28.105, -123.915, -6.0, 147.305, -145.605, 51.345, 127.92, -156.59, 69.715, 94.69, -162.85, 42.4, 173.175, -102.265, 29.5, 87.88, -167.795, -16.13, 128.26, -147.28, -46.565, 153.56, -148.17, 29.55, 20.68, -84.035, -5.2, 95.085, -157.39, 62.955, 61.87, -156.26, 68.55, 32.04, -133.72, 56.625, 99.995, -167.82, -15.795, 119.84, -160.98, -7.845, 166.31, -94.84, -2.9, 64.07, -153.555, 31.675, 104.47, -154.97, 58.435, 38.555, -130.035, -25.92, 156.96, -137.155, 58.1, 31.605, -85.79, -35.335, 161.32, -123.575, -4.54, 137.615, -131.16, -52.0, 151.725, -129.565, -22.29, 42.99, -144.555, 49.905
120.045, -159.36, 23.08, 149.985, -92.8, -31.765, 91.145, -166.795, -41.765, 155.265, -134.54, 25.72, 55.41, -131.29, -59.865, 36.025, -148.95, 18.465, 82.495, -162.94, 50.145, 89.245, -166.14, 62.185, 71.64, -159.015, -44.85, 32.925, -145.42, 2.83, 68.86, -159.945, -3.025, 90.235, -174.835, -19.145, 66.295, -163.18, -17.285, 89.97, -170.27, -6.76, 112.12, -161.995, -4.7, 89.54, -163.65, 39.515, 102.625, -158.625, 40.79, 47.09, -136.58, -37.985, 62.035, -145.845, -53.585, 136.99, -141.245, -35.325, 78.805, -165.765, 21.13, 137.245, -149.705, -16.78, 18.865, -101.73, 18.35, 26.63, -101.87, -12.15, 76.96, -158.125, 40.79, 148.675, -147.905, 1.945, 100.055, -166.645, 22.56, 43.205, -145.405, -18.615, 109.18, -161.33, -43.36, 24.87, -130.21, 24.835, 157.78, -90.89, -8.215, 31.875, -130.43, -16.655, 137.42, -153.215, 40.45, 120.14, -163.25, 58.63, 89.64, -171.45, 24.9, 162.535, -104.12, 19.27, 84.47, -169.59, -26.35, 125.075, -147.31, -50.79, 143.465, -152.425, 19.215, 27.095, -86.185, -12.855, 89.31, -165.315, 53.405, 59.12, -161.57, 58.595, 33.115, -140.065, 48.47, 95.355, -169.025, -25.94, 116.13, -163.525, -16.455, 158.205, -105.38, -7.915, 59.76, -157.155, 23.125, 95.61, -163.355, 49.37, 39.97, -128.285, -34.2, 145.54, -144.52, 48.49, 36.67, -90.27, -38.89, 154.5, -126.815, -14.86, 133.115, -133.52, -56.18, 145.225, -131.665, -32.365, 41.81, -150.91, 40.725
125.66, -143.455, 13.32, 155.375, -74.21, -44.655, 96.395, -156.865, -47.58, 163.395, -117.95, 15.425, 58.035, -118.175, -67.23, 43.25, -137.1, 11.17, 89.75, -146.415, 36.09, 96.525, -150.38, 52.115, 75.44, -148.11, -49.565, 36.935, -132.13, -5.125, 74.235, -150.955, -14.025, 95.515, -161.75, -27.405, 72.425, -152.84, -25.43, 96.25, -160.66, -13.96, 118.43, -149.485, -14.4, 96.42, -148.72, 31.615, 108.605, -142.685, 31.31, 48.7, -129.215, -42.8, 64.455, -134.955, -60.97, 144.65, -126.8, -42.785, 83.755, -150.88, 11.725, 148.49, -132.735, -24.51, 20.845, -88.625, 13.055, 27.325, -91.465, -19.27, 84.885, -143.29, 32.03, 154.93, -132.26, -4.825, 110.205, -149.045, 11.535, 43.085, -132.895, -24.94, 115.955, -148.315, -48.575, 31.78, -120.235, 18.325, 165.62, -75.425, -18.505, 31.8, -116.12, -21.16, 143.195, -137.505, 31.04, 126.07, -145.875, 49.295, 96.35, -153.685, 23.76, 171.57, -88.755, 11.89, 91.595, -160.725, -34.475, 127.765, -135.305, -59.385, 149.79, -136.065, 11.775, 25.825, -75.92, -17.91, 96.47, -148.455, 38.71, 67.76, -146.83, 49.62, 39.5, -126.53, 40.29, 100.355, -160.22, -34.43, 119.285, -152.2, -25.09, 164.93, -89.75, -17.29, 67.1, -144.265, 13.58, 104.8, -146.095, 36.145, 38.88, -118.2, -38.295, 154.55, -126.3, 38.855, 35.045, -77.655, -44.52, 159.295, -118.06, -20.675, 135.995, -114.645, -64.725, 154.16, -116.09, -37.43, 50.97, -139.045, 31.65
123.945, -145.1, 13.55, 158.815, -73.935, -46.955, 91.185, -160.065, -44.715, 162.995, -112.49, 15.21, 50.525, -124.17, -65.425, 37.375, -139.555, 10.965, 83.47, -148.5, 34.175, 93.12, -152.95, 50.55, 71.22, -149.87, -47.415, 30.775, -133.25, -8.15, 69.46, -149.005, -15.48, 91.33, -163.055, -26.75, 67.415, -151.86, -23.98, 91.25, -157.465, -16.08, 112.6, -149.145, -15.66, 92.245, -153.985, 28.67, 108.515, -143.335, 30.345, 43.41, -131.245, -42.865, 57.99, -137.33, -60.205, 136.775, -133.31, -41.935, 77.89, -153.02, 8.865, 146.38, -131.21, -25.7, 15.77, -83.295, 10.41, 17.8, -90.655, -23.535, 75.855, -142.94, 30.43, 149.85, -134.1, -8.95, 106.77, -151.715, 8.735, 32.725, -128.13, -26.895, 110.59, -150.58, -46.935, 20.82, -115.505, 16.06, 166.615, -73.075, -22.395, 24.27, -116.395, -25.41, 140.83, -135.86, 30.21, 124.105, -146.46, 46.815, 92.235, -161.085, 14.79, 167.995, -82.05, 8.9, 87.085, -160.965, -32.61, 123.87, -138.395, -57.78, 146.865, -137.9, 8.65, 16.985, -75.315, -23.49, 92.66, -151.945, 39.755, 60.31, -147.335, 46.835, 35.285, -128.955, 43.82, 94.725, -161.605, -32.52, 115.93, -151.225, -23.515, 164.765, -87.12, -22.415, 60.795, -146.06, 14.26, 102.155, -147.72, 33.81, 33.33, -122.19, -40.355, 149.715, -126.995, 41.785, 26.235, -77.525, -51.105, 158.655, -114.63, -24.8, 133.0, -123.68, -63.6, 146.44, -124.55, -39.5, 43.535, -136.11, 30.565
126.285, -153.165, 10.1, 157.005, -82.705, -46.57, 94.47, -163.765, -50.155, 159.49, -127.22, 13.74, 55.61, -125.43, -64.095, 38.42, -144.335, 7.205, 88.08, -156.735, 33.785, 94.955, -161.425, 49.78, 75.86, -155.855, -50.72, 35.29, -138.725, -7.265, 73.225, -156.89, -19.595, 93.715, -168.23, -28.725, 69.805, -158.835, -28.65, 93.835, -164.945, -20.56, 114.235, -156.28, -18.165, 94.935, -158.485, 25.37, 108.15, -151.96, 26.72, 51.475, -136.245, -44.395, 62.195, -138.825, -59.97, 138.895, -135.73, -43.44, 83.075, -158.72, 7.375, 151.04, -133.25, -25.05, 24.955, -100.09, 7.375, 27.27, -92.53, -22.02, 80.325, -152.105, 26.985, 150.97, -142.15, -7.765, 106.335, -158.91, 8.12, 40.55, -133.93, -26.665, 114.33, -154.375, -51.1, 29.84, -124.885, 13.52, 166.57, -82.935, -21.975, 32.105, -117.585, -23.87, 143.185, -146.31, 26.92, 126.235, -156.345, 45.31, 95.2, -163.375, 14.535, 165.53, -100.71, 8.565, 88.185, -166.33, -36.39, 126.615, -137.75, -60.175, 150.965, -143.87, 8.61, 26.03, -82.415, -21.15, 94.91, -159.115, 35.42, 64.27, -155.835, 45.485, 36.275, -131.96, 35.415, 99.22, -166.73, -35.93, 117.37, -158.865, -27.575, 164.55, -94.99, -21.705, 65.52, -153.44, 9.665, 102.095, -157.11, 33.595, 42.535, -126.23, -40.5, 152.375, -135.335, 35.725, 34.51, -83.41, -45.105, 158.005, -120.195, -21.42, 133.52, -125.03, -65.34, 147.72, -126.88, -39.725, 46.675, -145.945, 26.755
124.215, -155.78, 24.515, 157.795, -79.6, -37.98, 92.015, -165.705, -42.055, 165.625, -123.355, 29.09, 51.415, -124.7, -59.725, 33.24, -148.235, 19.875, 82.63, -158.73, 48.365, 91.3, -164.25, 64.31, 70.665, -156.73, -43.09, 36.225, -149.67, 2.055, 72.1, -157.72, -5.26, 93.355, -170.39, -21.94, 65.59, -159.085, -19.06, 92.08, -163.535, -7.075, 111.895, -157.315, -5.42, 91.385, -161.735, 40.285, 106.45, -156.275, 43.045, 40.94, -133.665, -35.23, 58.835, -139.305, -53.53, 142.56, -134.615, -34.185, 78.755, -162.675, 20.135, 154.635, -133.515, -15.97, 12.445, -94.675, 20.12, 17.005, -94.68, -10.255, 75.605, -156.88, 43.765, 151.575, -146.71, 2.885, 105.745, -162.17, 19.775, 33.775, -138.86, -15.92, 115.135, -154.79, -43.575, 18.82, -125.16, 28.15, 167.585, -79.92, -13.645, 24.645, -126.145, -12.525, 143.01, -151.515, 44.38, 124.33, -160.83, 62.45, 91.475, -167.59, 27.945, 171.44, -92.45, 20.59, 86.4, -166.4, -28.02, 125.68, -138.245, -54.245, 151.23, -148.47, 20.275, 15.835, -79.225, -13.325, 91.475, -161.67, 52.26, 58.765, -160.63, 62.29, 31.95, -139.66, 53.315, 100.33, -166.045, -27.79, 121.765, -156.765, -17.73, 166.98, -93.125, -10.39, 59.715, -155.475, 24.37, 101.41, -158.625, 48.685, 34.14, -128.485, -31.655, 151.17, -141.305, 54.76, 26.27, -79.125, -36.815, 160.055, -124.155, -12.83, 133.365, -123.985, -59.51, 151.8, -126.835, -30.86, 40.935, -151.065, 43.35
125.02, -150.3, 17.97, 157.42, -83.27, -45.03, 96.38, -161.96, -43.03, 165.07, -121.58, 20.205, 53.92, -124.445, -61.82, 41.57, -144.685, 14.19, 88.175, -154.085, 46.03, 95.945, -157.185, 58.265, 76.46, -156.27, -45.055, 32.215, -133.87, -3.105, 74.47, -154.58, -11.055, 96.25, -168.055, -24.1, 71.815, -157.75, -22.57, 96.415, -163.995, -12.385, 118.53, -153.72, -11.58, 96.14, -154.76, 36.325, 110.01, -148.695, 35.04, 44.855, -134.605, -37.71, 61.515, -142.635, -53.915, 145.805, -134.67, -37.38, 84.45, -156.315, 15.165, 155.51, -132.675, -20.34, 18.35, -92.055, 14.115, 22.635, -93.105, -16.745, 81.125, -149.63, 35.13, 157.78, -137.355, -2.025, 108.95, -155.705, 14.64, 37.89, -134.38, -22.44, 116.36, -154.815, -44.775, 26.34, -121.835, 21.225, 168.835, -81.12, -19.6, 29.685, -120.56, -19.125, 143.025, -139.23, 35.25, 125.11, -152.1, 52.845, 96.635, -161.15, 24.015, 172.815, -90.455, 14.775, 89.655, -164.93, -31.04, 130.06, -140.76, -54.015, 151.675, -143.3, 14.745, 22.425, -80.235, -19.82, 96.055, -154.985, 46.08, 65.89, -152.29, 52.575, 37.855, -131.73, 44.05, 103.485, -164.305, -30.82, 121.355, -155.755, -21.895, 168.375, -90.72, -17.795, 65.96, -151.045, 17.985, 103.22, -153.815, 45.495, 38.285, -127.425, -35.135, 152.325, -133.61, 46.915, 34.67, -83.3, -46.205, 163.16, -116.755, -17.05, 138.97, -122.055, -60.36, 155.73, -122.635, -33.83, 48.73, -139.325, 34.75
123.535, -154.13, 13.065, 157.385, -86.905, -51.905, 93.825, -169.615, -41.085, 161.6, -129.675, 15.525, 53.635, -131.775, -61.34, 39.07, -147.05, 13.445, 85.985, -158.97, 36.6, 94.37, -164.155, 50.875, 73.925, -158.905, -42.83, 34.135, -141.69, -6.48, 69.025, -159.74, -12.44, 93.235, -172.235, -23.17, 65.79, -160.605, -21.01, 93.37, -169.37, -13.805, 116.675, -160.28, -12.085, 93.6, -161.6, 29.975, 110.385, -152.49, 30.29, 48.06, -140.265, -39.64, 61.99, -148.025, -52.285, 142.025, -140.225, -39.98, 80.63, -162.97, 10.285, 150.775, -138.815, -21.885, 17.03, -94.305, 13.225, 20.695, -98.7, -22.21, 78.41, -152.35, 30.84, 150.18, -146.96, -7.98, 107.045, -160.8, 10.74, 39.015, -139.98, -20.02, 113.285, -160.22, -43.425, 25.34, -126.63, 17.62, 171.5, -85.565, -26.79, 30.035, -128.335, -18.515, 140.59, -144.115, 30.35, 123.125, -159.69, 47.74, 93.665, -168.825, 17.9, 170.005, -100.62, 10.22, 87.085, -171.63, -30.18, 126.84, -148.34, -55.18, 147.715, -148.825, 10.67, 15.195, -81.605, -23.07, 94.045, -162.29, 39.575, 63.825, -158.73, 48.77, 36.44, -135.645, 40.91, 100.76, -171.86, -29.65, 120.405, -160.885, -20.585, 167.755, -101.205, -23.305, 63.135, -153.105, 13.31, 101.725, -158.68, 37.01, 38.375, -130.665, -36.545, 150.965, -138.285, 39.83, 28.92, -84.25, -47.675, 159.165, -127.065, -17.54, 136.24, -130.28, -63.03, 150.94, -130.945, -37.655, 46.38, -143.225, 30.535
130.505, -144.51, 10.565, 164.73, -73.355, -47.545, 96.605, -151.185, -47.915, 168.0, -119.91, 13.635, 51.585, -113.265, -66.53, 41.08, -138.39, 6.84, 91.64, -151.12, 38.325, 98.635, -152.965, 51.085, 79.415, -142.73, -50.03, 38.18, -134.975, -8.155, 77.585, -146.42, -18.38, 98.385, -154.725, -31.8, 75.175, -147.495, -29.125, 99.34, -158.4, -18.855, 119.97, -146.415, -20.17, 98.885, -152.02, 25.845, 113.1, -144.655, 28.09, 46.67, -127.0, -44.01, 64.4, -129.835, -59.36, 147.875, -121.595, -43.21, 86.22, -152.475, 5.41, 155.11, -126.925, -26.47, 17.27, -92.18, 6.895, 20.055, -91.635, -22.515, 86.17, -145.15, 27.865, 159.195, -133.335, -7.835, 113.41, -151.81, 5.785, 40.9, -132.56, -24.57, 114.58, -139.83, -49.76, 28.495, -121.975, 13.615, 175.32, -73.37, -23.815, 25.655, -112.945, -21.955, 147.955, -139.355, 28.37, 129.29, -150.205, 47.47, 98.745, -158.785, 11.355, 175.635, -89.87, 5.69, 92.055, -153.555, -39.985, 125.265, -127.725, -58.42, 154.65, -139.57, 5.96, 14.93, -75.28, -22.62, 98.705, -152.395, 39.7, 67.335, -150.285, 45.635, 36.235, -129.545, 36.705, 102.34, -154.045, -40.395, 122.6, -145.88, -29.065, 171.24, -89.205, -23.615, 66.955, -144.865, 10.315, 106.335, -150.62, 38.33, 32.385, -115.745, -38.585, 158.015, -132.59, 37.935, 23.57, -76.785, -46.79, 164.4, -113.15, -23.94, 137.77, -109.28, -66.42, 158.03, -111.9, -39.58, 48.77, -138.84, 27.7
120.305, -159.015, 16.27, 156.145, -100.85, -43.855, 91.44, -174.1, -41.655, 158.055, -134.235, 18.475, 48.8, -138.895, -59.285, 32.84, -147.45, 12.035, 80.95, -158.295, 40.675, 91.255, -161.75, 55.525, 70.535, -166.91, -43.36, 30.43, -145.455, -2.9, 67.4, -162.83, -10.015, 89.365, -176.28, -22.275, 65.915, -166.435, -20.435, 89.765, -172.105, -13.175, 112.64, -163.865, -9.57, 90.51, -161.85, 33.54, 103.875, -156.17, 33.755, 43.135, -147.1, -37.875, 57.66, -153.47, -54.015, 140.41, -148.255, -36.155, 77.735, -166.075, 12.255, 147.7, -147.985, -18.685, 13.535, -97.67, 12.12, 18.965, -101.89, -19.36, 76.48, -155.03, 33.9, 148.2, -151.55, -5.1, 103.14, -165.67, 11.975, 34.185, -145.205, -19.88, 112.695, -167.12, -43.24, 23.705, -130.655, 19.725, 166.89, -95.11, -18.715, 24.65, -131.52, -17.475, 139.21, -149.12, 33.91, 118.55, -158.095, 51.65, 90.54, -171.15, 21.11, 169.005, -102.81, 12.245, 85.32, -174.205, -27.96, 126.31, -154.135, -53.305, 149.29, -149.95, 12.155, 17.175, -91.205, -19.585, 91.185, -160.925, 44.215, 60.84, -156.63, 51.675, 32.77, -137.625, 41.53, 94.23, -175.13, -27.5, 113.58, -167.12, -18.15, 164.575, -105.215, -17.42, 60.65, -157.165, 16.08, 99.86, -159.65, 41.41, 34.255, -138.71, -34.395, 147.665, -141.55, 41.48, 27.925, -95.7, -44.855, 159.67, -130.375, -16.2, 134.885, -140.845, -58.445, 148.61, -140.59, -32.42, 42.345, -146.885, 33.83
119.875, -140.24, 11.39, 153.615, -76.94, -52.015, 93.26, -150.42, -43.175, 158.15, -111.195, 16.31, 53.375, -120.445, -62.205, 38.035, -134.17, 6.14, 85.785, -140.485, 37.665, 92.215, -142.575, 52.505, 75.05, -142.9, -46.255, 29.395, -122.97, -11.11, 69.635, -143.315, -15.17, 91.92, -152.345, -23.96, 68.105, -144.485, -21.99, 91.845, -151.255, -16.485, 112.405, -143.475, -15.46, 92.185, -142.105, 28.855, 106.165, -136.48, 29.24, 42.695, -123.955, -40.66, 61.845, -132.86, -54.16, 143.825, -123.07, -39.0, 81.34, -145.825, 8.84, 147.985, -127.295, -23.41, 21.745, -84.295, 6.24, 29.045, -82.175, -26.035, 79.97, -137.5, 28.34, 154.145, -123.56, -11.34, 102.11, -146.0, 8.84, 36.845, -128.6, -24.31, 111.365, -142.965, -46.21, 25.5, -112.51, 13.985, 157.62, -73.75, -25.715, 28.3, -113.63, -21.79, 139.31, -129.64, 29.24, 120.575, -137.1, 47.09, 92.185, -148.775, 16.235, 162.46, -85.48, 7.645, 87.805, -153.8, -30.01, 126.72, -132.25, -54.93, 144.78, -134.69, 7.81, 28.825, -73.935, -26.22, 92.235, -141.72, 38.985, 62.52, -138.515, 47.125, 35.455, -122.92, 39.425, 98.025, -153.39, -30.31, 114.93, -144.615, -21.16, 157.98, -81.1, -24.315, 62.26, -140.325, 11.09, 98.71, -140.315, 37.855, 36.75, -118.32, -38.56, 148.365, -119.08, 38.99, 36.275, -75.99, -52.27, 157.4, -108.37, -21.065, 132.655, -122.425, -62.3, 152.87, -111.65, -36.03, 43.94, -131.51, 28.33
106.965, -122.6, 102.765, 132.94, -56.75, 46.635, 76.47, -130.72, 40.095, 137.885, -96.57, 108.04, 37.27, -100.28, 22.465, 23.44, -113.415, 97.0, 68.34, -127.955, 128.005, 75.5, -129.91, 142.32, 51.88, -125.855, 38.29, 28.21, -116.805, 80.915, 55.185, -126.585, 70.68, 75.825, -138.305, 60.625, 51.45, -128.27, 61.995, 75.635, -134.845, 71.78, 93.425, -126.615, 70.6, 75.205, -128.705, 118.06, 87.135, -124.285, 118.915, 26.79, -104.08, 44.995, 43.25, -112.77, 27.2, 122.625, -105.515, 47.39, 65.295, -130.515, 100.41, 127.965, -104.765, 65.17, 3.33, -63.545, 97.135, 9.33, -69.21, 66.325, 62.81, -123.845, 118.725, 121.805, -117.595, 82.53, 85.435, -130.14, 100.71, 22.68, -105.15, 62.2, 101.59, -124.41, 39.38, 11.84, -94.535, 107.0, 141.26, -55.58, 69.055, 13.96, -94.72, 67.105, 121.005, -114.695, 118.99, 105.88, -125.05, 136.035, 75.385, -133.635, 104.36, 148.17, -63.695, 99.775, 71.925, -138.72, 53.835, 110.035, -113.23, 31.495, 126.64, -114.295, 99.64, 9.03, -56.855, 64.065, 75.29, -129.07, 128.86, 45.44, -124.74, 137.51, 21.275, -105.38, 129.545, 80.7, -138.04, 54.13, 101.295, -126.565, 62.325, 140.78, -69.07, 69.945, 45.33, -122.66, 103.095, 81.635, -128.31, 128.115, 19.33, -95.135, 50.655, 128.51, -108.08, 131.055, 19.395, -60.225, 39.59, 135.455, -92.495, 66.97, 115.855, -97.455, 25.12, 130.605, -94.915, 53.89, 29.335, -113.905, 118.885
