121.0, -141.17, 2.81, 137.735, -83.125, -53.215, 88.315, -146.855, -53.265, 145.83, -118.855, 6.625, 58.435, -117.265, -71.435, 40.96, -129.465, 1.61, 87.18, -146.275, 27.07, 91.625, -149.995, 44.545, 73.39, -141.82, -54.1, 42.485, -125.555, -13.17, 72.395, -140.325, -16.23, 89.615, -151.945, -34.955, 70.46, -144.155, -32.175, 90.33, -149.85, -24.9, 107.47, -141.56, -16.08, 91.545, -150.83, 17.93, 101.14, -141.565, 21.29, 61.115, -121.4, -48.68, 65.68, -130.505, -66.15, 118.235, -124.115, -49.74, 82.245, -152.805, 0.99, 119.235, -125.585, -31.21, 27.315, -95.135, 1.645, 43.5, -83.935, -27.485, 81.235, -142.415, 21.78, 137.285, -128.085, -14.195, 99.535, -153.045, 1.29, 60.9, -125.205, -30.89, 101.68, -144.385, -55.095, 34.85, -116.525, 6.66, 140.21, -81.565, -29.25, 59.995, -116.645, -27.865, 140.79, -130.42, 21.89, 120.51, -142.78, 40.98, 91.625, -159.195, 7.955, 153.04, -97.26, 2.005, 84.52, -153.345, -40.995, 111.755, -133.695, -67.965, 140.995, -129.435, 1.985, 43.475, -75.145, -28.74, 91.595, -147.585, 29.1, 61.285, -143.785, 40.915, 37.755, -128.005, 28.9, 94.6, -153.64, -41.76, 109.8, -144.545, -33.485, 139.79, -89.855, -29.17, 61.19, -140.965, 3.02, 94.79, -146.155, 27.105, 58.15, -111.11, -44.34, 143.205, -128.1, 28.295, 48.355, -76.66, -52.755, 120.235, -116.625, -28.4, 121.725, -120.945, -71.495, 121.7, -113.855, -44.71, 40.76, -130.355, 22.035 
125.405, -141.71, 17.83, 147.93, -84.13, -48.86, 92.645, -153.36, -42.455, 154.11, -116.285, 22.205, 59.24, -121.435, -67.74, 39.455, -137.38, 12.45, 87.33, -145.965, 40.085, 92.645, -153.495, 55.865, 77.16, -150.015, -45.495, 41.43, -129.015, -4.75, 72.71, -146.2, -11.94, 92.07, -159.19, -25.165, 69.585, -152.41, -23.435, 91.82, -152.715, -14.165, 110.38, -145.605, -11.385, 92.835, -150.435, 32.285, 104.445, -139.46, 34.825, 61.78, -128.655, -42.64, 68.265, -133.955, -57.965, 122.245, -128.29, -41.33, 84.14, -154.28, 15.575, 124.665, -129.315, -22.54, 21.82, -89.535, 12.335, 38.715, -90.75, -24.425, 80.455, -140.32, 35.22, 141.43, -128.25, -3.895, 101.005, -154.17, 16.025, 59.005, -128.59, -24.39, 108.175, -149.59, -44.05, 29.37, -115.905, 22.12, 147.84, -79.5, -21.28, 56.565, -119.73, -24.46, 145.43, -132.495, 35.17, 125.02, -144.63, 51.83, 93.215, -161.645, 22.45, 161.32, -88.03, 11.135, 86.75, -162.315, -30.305, 118.0, -134.28, -55.52, 145.615, -135.635, 11.15, 35.43, -78.69, -21.53, 92.46, -148.31, 44.175, 59.485, -144.995, 52.58, 37.905, -128.58, 42.915, 97.1, -162.295, -30.57, 114.375, -151.27, -21.96, 144.54, -90.61, -20.735, 59.705, -141.08, 17.945, 97.565, -146.21, 40.525, 57.865, -118.465, -41.16, 146.005, -129.875, 42.52, 37.195, -83.705, -48.87, 127.625, -120.405, -22.015, 127.585, -121.5, -63.655, 124.755, -117.86, -38.38, 39.375, -132.915, 35.17 
115.095, -136.425, 28.05, 138.83, -80.71, -33.36, 83.135, -144.28, -34.855, 147.605, -111.185, 33.535, 50.995, -112.18, -52.12, 36.195, -127.44, 23.52, 81.51, -140.74, 54.525, 86.665, -144.11, 68.425, 69.775, -140.425, -35.43, 38.31, -123.66, 10.285, 71.0, -137.725, -1.26, 85.3, -150.94, -15.755, 68.335, -144.65, -13.065, 85.965, -146.985, -2.755, 100.62, -140.22, -1.405, 86.465, -143.765, 45.9, 95.18, -136.075, 46.815, 57.645, -119.275, -31.28, 61.635, -126.235, -47.4, 111.58, -122.41, -32.09, 78.115, -147.49, 28.295, 115.165, -126.365, -13.775, 17.285, -87.305, 23.6, 36.685, -85.0, -11.12, 75.61, -135.82, 46.895, 132.8, -126.765, 9.555, 94.46, -147.84, 27.995, 56.4, -124.895, -13.19, 96.19, -142.16, -36.095, 26.005, -109.08, 32.945, 140.05, -78.865, -7.26, 54.17, -117.84, -11.345, 135.385, -129.57, 46.915, 115.01, -137.825, 65.8, 86.56, -151.625, 34.885, 155.45, -88.77, 24.11, 80.76, -152.52, -22.85, 108.975, -128.935, -47.465, 134.935, -130.895, 24.1, 34.665, -74.365, -8.62, 86.155, -142.365, 58.03, 56.015, -136.655, 65.95, 34.47, -126.595, 59.905, 89.29, -152.65, -23.185, 103.47, -144.945, -13.645, 137.83, -88.25, -11.485, 56.055, -135.395, 28.44, 89.185, -141.18, 54.69, 54.9, -109.825, -27.165, 136.785, -129.86, 60.425, 36.13, -74.89, -34.04, 118.215, -118.92, -11.43, 119.79, -116.53, -52.18, 116.39, -113.9, -27.45, 36.765, -126.805, 46.74 
123.825, -137.35, 32.345, 143.505, -78.7, -26.185, 93.545, -141.225, -28.37, 154.845, -115.84, 37.255, 60.385, -113.865, -44.905, 42.845, -130.53, 27.04, 90.135, -141.7, 59.005, 94.025, -146.36, 76.21, 78.37, -137.87, -29.41, 45.965, -122.72, 12.29, 78.99, -137.145, 3.24, 93.91, -146.405, -10.145, 75.72, -141.235, -8.235, 93.84, -142.055, 4.0, 111.025, -137.135, 2.475, 93.965, -143.905, 49.335, 104.685, -137.83, 51.34, 64.865, -119.365, -21.88, 70.905, -125.845, -39.445, 122.205, -120.235, -23.075, 84.635, -146.49, 30.8, 125.24, -121.99, -5.78, 26.17, -88.985, 27.19, 41.585, -80.93, -5.59, 82.395, -136.915, 51.07, 143.32, -122.48, 10.785, 102.45, -146.48, 30.81, 64.45, -121.615, -5.925, 107.53, -138.565, -29.12, 33.94, -113.865, 38.68, 147.995, -77.145, -4.995, 61.255, -111.95, -2.97, 145.32, -129.835, 51.18, 123.87, -138.56, 70.51, 93.725, -151.435, 39.705, 162.895, -89.235, 26.035, 90.265, -147.88, -17.47, 116.345, -126.855, -38.48, 145.15, -130.975, 26.035, 41.425, -76.485, -4.615, 94.105, -142.7, 61.145, 62.995, -138.55, 71.2, 39.825, -124.875, 59.69, 97.85, -148.265, -17.66, 113.21, -141.47, -7.5, 148.08, -83.095, -5.51, 63.1, -136.82, 31.58, 97.825, -141.67, 58.46, 61.22, -109.335, -19.395, 148.25, -128.255, 60.295, 46.645, -77.44, -27.87, 128.22, -112.695, -3.38, 128.645, -115.38, -43.91, 126.11, -110.72, -20.115, 43.145, -128.17, 51.21 
130.205, -137.15, 22.8, 150.79, -76.94, -31.065, 100.975, -144.585, -39.6, 157.735, -118.01, 23.22, 71.82, -111.745, -56.645, 53.65, -131.17, 19.37, 96.715, -141.95, 43.325, 101.92, -146.99, 58.965, 86.825, -138.53, -42.41, 54.435, -123.755, 0.83, 87.4, -138.4, -6.855, 102.18, -148.075, -20.68, 83.51, -142.04, -17.75, 102.105, -142.555, -10.93, 117.29, -138.385, -8.055, 101.69, -145.275, 33.79, 110.53, -136.06, 38.535, 72.555, -118.03, -34.115, 77.19, -123.025, -48.7, 129.96, -119.69, -34.375, 94.255, -147.185, 16.51, 131.775, -122.195, -17.69, 35.22, -91.59, 19.315, 53.615, -87.695, -15.795, 91.935, -135.255, 38.56, 150.555, -125.09, 2.175, 109.23, -147.0, 17.86, 72.135, -122.31, -17.785, 115.815, -139.585, -41.575, 44.905, -118.23, 23.305, 151.525, -74.375, -6.605, 70.12, -114.485, -14.21, 149.25, -130.26, 38.915, 129.925, -141.355, 54.305, 101.81, -151.48, 23.545, 166.385, -90.42, 19.665, 97.445, -151.145, -25.51, 126.715, -124.395, -48.44, 149.205, -131.595, 19.48, 50.31, -75.47, -8.26, 101.93, -143.63, 45.04, 72.62, -140.72, 54.445, 49.955, -127.285, 45.945, 106.02, -150.965, -25.42, 121.1, -141.27, -18.29, 150.025, -87.27, -15.11, 72.93, -137.215, 22.28, 106.39, -142.13, 42.67, 69.905, -109.36, -29.81, 152.085, -126.01, 46.335, 52.605, -76.7, -33.935, 133.18, -114.145, -13.79, 132.19, -112.495, -54.64, 133.115, -111.68, -29.78, 53.555, -130.38, 38.255 
115.47, -138.05, 12.17, 133.215, -87.455, -50.635, 85.855, -156.105, -46.435, 142.86, -119.825, 14.42, 51.07, -123.77, -61.685, 38.135, -133.695, 9.295, 82.63, -142.06, 41.915, 88.145, -142.545, 57.89, 71.525, -153.36, -48.21, 38.24, -128.55, -6.96, 71.085, -145.42, -11.085, 85.45, -158.105, -24.715, 69.255, -152.005, -22.75, 85.59, -151.54, -12.75, 101.24, -145.195, -10.36, 86.48, -146.815, 28.775, 96.11, -139.835, 32.08, 58.705, -133.83, -42.325, 63.545, -140.405, -59.145, 114.11, -133.035, -41.215, 74.81, -150.17, 10.44, 116.2, -131.665, -22.515, 20.12, -96.12, 9.59, 36.625, -92.805, -25.24, 78.14, -138.775, 32.145, 134.44, -129.185, -5.53, 95.15, -151.46, 12.08, 55.805, -131.53, -23.15, 100.92, -152.455, -46.42, 30.46, -119.86, 14.045, 137.49, -81.985, -22.57, 54.36, -122.14, -22.025, 134.86, -129.34, 32.175, 115.35, -137.045, 51.86, 85.29, -155.32, 16.87, 154.12, -92.02, 9.66, 80.535, -161.0, -32.935, 108.79, -139.785, -57.935, 135.22, -132.945, 9.625, 37.03, -81.26, -22.64, 87.255, -143.09, 42.21, 57.95, -138.545, 51.705, 35.835, -129.37, 42.1, 89.375, -160.945, -32.55, 102.25, -152.395, -22.395, 138.46, -92.97, -23.47, 58.115, -137.34, 11.68, 91.35, -142.675, 41.43, 54.155, -123.355, -41.01, 136.985, -128.65, 43.905, 40.28, -83.41, -49.295, 118.33, -122.525, -21.95, 120.295, -125.555, -61.885, 117.425, -123.975, -39.49, 38.655, -130.85, 31.605 
121.1, -146.91, 11.995, 135.81, -83.9, -50.8, 91.095, -154.365, -49.145, 146.75, -123.21, 14.275, 61.565, -124.475, -66.15, 43.71, -136.915, 9.495, 89.12, -150.185, 37.12, 91.78, -153.92, 51.685, 77.165, -149.965, -51.005, 48.48, -135.8, -4.09, 73.815, -146.31, -14.81, 90.51, -159.08, -28.52, 71.25, -150.335, -25.545, 90.735, -155.19, -15.305, 107.04, -148.415, -14.665, 91.355, -153.78, 27.415, 102.33, -146.87, 30.115, 63.21, -128.555, -43.98, 68.41, -139.92, -60.14, 119.775, -129.215, -44.685, 82.635, -156.705, 10.53, 120.925, -130.905, -25.21, 28.66, -90.435, 9.745, 43.22, -90.875, -23.005, 81.73, -146.065, 30.835, 135.955, -135.51, -4.285, 99.28, -157.02, 10.235, 61.56, -129.77, -24.595, 106.47, -150.095, -51.845, 37.58, -123.25, 16.365, 141.25, -81.575, -24.745, 60.895, -120.49, -21.045, 139.64, -135.36, 30.285, 121.1, -147.215, 48.84, 90.855, -161.365, 17.555, 154.66, -92.705, 9.26, 86.035, -161.87, -35.145, 114.9, -139.56, -62.03, 139.69, -139.21, 9.32, 41.945, -82.4, -24.75, 91.95, -150.92, 38.77, 62.44, -146.375, 49.63, 41.58, -131.205, 40.665, 94.93, -161.59, -35.36, 110.16, -151.94, -27.25, 139.915, -91.795, -24.09, 62.865, -146.115, 12.04, 95.22, -151.31, 37.4, 59.21, -118.085, -39.595, 142.935, -132.575, 41.035, 47.105, -84.795, -50.275, 121.09, -121.065, -21.535, 122.385, -124.775, -67.59, 122.77, -118.34, -39.475, 44.035, -133.96, 30.49 
125.015, -146.475, 12.44, 146.515, -90.505, -61.24, 93.925, -158.705, -47.65, 155.005, -119.8, 12.205, 58.345, -131.73, -69.225, 46.01, -140.235, 5.4, 90.005, -150.81, 41.47, 95.74, -154.45, 50.58, 80.035, -156.24, -49.51, 46.61, -133.305, -11.465, 77.36, -152.36, -14.36, 93.825, -163.3, -28.025, 75.65, -157.86, -24.505, 94.295, -158.34, -14.14, 109.615, -153.5, -14.92, 94.8, -156.025, 29.245, 103.755, -146.4, 29.045, 66.495, -138.105, -45.885, 69.905, -145.47, -60.51, 121.78, -137.52, -44.245, 83.565, -160.455, 9.995, 123.185, -137.415, -25.315, 27.24, -96.235, 5.285, 40.965, -93.635, -28.87, 84.65, -145.345, 29.59, 142.435, -133.915, -13.385, 104.88, -160.68, 8.645, 64.125, -138.32, -26.29, 108.795, -155.985, -48.395, 35.515, -119.665, 13.39, 148.72, -85.58, -32.905, 61.615, -130.315, -25.62, 144.335, -137.43, 29.135, 125.055, -148.5, 46.365, 94.345, -166.005, 17.525, 161.355, -98.89, 5.035, 89.4, -166.45, -33.65, 119.29, -145.41, -60.05, 144.54, -141.16, 5.16, 40.66, -84.685, -33.93, 95.5, -151.655, 43.135, 65.11, -147.315, 46.84, 43.64, -135.29, 38.21, 98.41, -166.55, -33.83, 112.75, -157.495, -24.545, 147.41, -95.46, -28.245, 65.215, -144.86, 12.17, 100.15, -151.135, 40.8, 62.435, -127.045, -45.35, 146.62, -137.135, 38.36, 42.865, -89.9, -62.59, 125.93, -128.955, -23.275, 132.2, -129.45, -66.795, 125.855, -126.49, -42.01, 46.0, -136.225, 29.52 
125.65, -138.825, 25.42, 141.325, -81.14, -36.125, 92.0, -145.73, -39.345, 152.51, -107.27, 27.95, 60.76, -118.965, -59.05, 42.55, -129.53, 20.64, 88.43, -148.54, 50.695, 93.09, -153.03, 68.59, 76.17, -141.02, -41.205, 43.885, -126.48, 3.46, 76.91, -142.38, -6.485, 92.295, -151.78, -19.005, 74.175, -144.85, -14.95, 92.91, -148.74, -5.52, 108.765, -140.82, -3.94, 93.3, -149.505, 40.995, 106.585, -139.405, 42.28, 60.805, -118.23, -30.855, 66.92, -128.88, -50.43, 123.515, -117.45, -29.58, 83.725, -152.315, 21.77, 124.085, -118.68, -12.57, 26.065, -89.36, 20.765, 41.6, -82.21, -10.325, 79.18, -140.875, 42.71, 141.045, -125.62, 4.36, 102.65, -151.12, 20.295, 60.635, -119.27, -12.695, 107.355, -141.085, -40.94, 31.31, -107.365, 27.755, 144.68, -78.11, -9.75, 60.095, -108.43, -10.415, 143.365, -127.865, 42.68, 125.365, -142.95, 60.09, 93.645, -154.885, 30.195, 157.56, -88.485, 20.725, 87.365, -153.48, -25.055, 117.955, -128.75, -50.23, 143.23, -128.065, 20.545, 41.78, -75.675, -9.92, 93.07, -149.125, 52.235, 60.915, -144.34, 60.32, 37.0, -125.02, 53.46, 97.435, -153.43, -25.185, 110.79, -143.86, -15.095, 144.23, -84.23, -7.405, 61.075, -140.05, 25.195, 96.37, -148.44, 50.86, 55.49, -109.105, -24.67, 148.44, -122.765, 53.08, 45.4, -79.475, -35.72, 124.805, -108.75, -10.195, 124.5, -119.005, -58.045, 128.82, -108.265, -23.515, 42.315, -128.995, 42.645 
122.54, -131.19, 31.125, 145.675, -65.885, -39.755, 92.585, -143.035, -41.83, 152.69, -107.13, 36.745, 57.28, -106.42, -58.295, 40.15, -124.125, 29.005, 86.42, -136.18, 55.555, 91.27, -143.97, 68.92, 77.59, -138.725, -42.455, 37.855, -112.375, 9.555, 75.015, -133.035, -5.305, 91.41, -144.75, -16.86, 72.38, -136.895, -15.245, 91.385, -141.37, -3.28, 108.045, -133.665, -3.455, 91.205, -142.165, 46.88, 99.63, -132.45, 47.805, 64.765, -117.37, -35.47, 69.3, -122.72, -56.575, 123.055, -118.945, -33.22, 81.8, -143.785, 26.46, 122.905, -116.125, -12.67, 21.535, -72.12, 29.24, 40.02, -73.88, -13.69, 82.02, -131.485, 47.99, 145.195, -113.725, 10.865, 100.615, -143.945, 27.12, 61.945, -114.815, -15.07, 109.36, -139.19, -42.865, 30.23, -104.44, 37.65, 150.66, -65.18, -9.385, 57.295, -104.835, -12.165, 142.385, -124.24, 47.71, 122.645, -138.065, 64.92, 91.07, -151.615, 37.555, 162.71, -75.07, 28.46, 86.965, -147.255, -24.585, 118.455, -124.695, -58.705, 142.17, -126.63, 28.465, 36.12, -61.875, -10.25, 91.05, -141.215, 58.995, 60.555, -136.36, 65.72, 37.785, -116.35, 59.69, 96.225, -147.06, -24.665, 110.56, -137.965, -14.98, 147.64, -75.46, -12.49, 60.61, -129.635, 31.035, 95.755, -137.505, 55.72, 61.04, -105.875, -31.905, 143.35, -120.725, 61.925, 41.145, -60.59, -39.295, 127.755, -106.13, -11.55, 128.68, -109.765, -61.8, 126.095, -107.305, -31.695, 40.545, -122.025, 48.25 
123.065, -130.52, 7.325, 136.97, -73.795, -46.95, 90.72, -136.29, -45.8, 152.21, -105.285, 13.915, 60.345, -109.365, -64.165, 43.78, -123.33, 6.5, 87.595, -137.4, 31.685, 92.74, -140.6, 48.55, 77.295, -133.03, -47.035, 44.63, -117.015, -8.865, 75.98, -133.04, -17.44, 91.835, -141.035, -31.345, 73.48, -137.205, -29.565, 92.2, -140.365, -21.255, 106.745, -133.905, -18.33, 92.675, -142.11, 23.575, 104.195, -132.09, 25.465, 64.01, -111.8, -42.27, 69.775, -123.0, -58.305, 117.385, -114.65, -43.6, 83.475, -144.07, 7.105, 119.215, -117.7, -25.865, 26.195, -87.71, 6.8, 44.12, -79.935, -22.385, 81.505, -132.61, 25.72, 139.075, -117.7, -9.53, 101.15, -144.075, 6.185, 62.855, -116.26, -25.955, 106.315, -133.07, -48.05, 32.175, -105.43, 14.69, 140.875, -72.345, -24.13, 62.51, -106.98, -23.03, 141.49, -122.405, 26.07, 122.52, -134.945, 44.14, 92.615, -149.57, 11.995, 157.385, -87.87, 5.99, 87.58, -141.22, -37.595, 113.74, -123.04, -58.845, 141.75, -123.105, 5.875, 43.025, -70.71, -22.87, 92.865, -139.695, 35.94, 62.44, -134.405, 44.485, 41.235, -121.065, 36.825, 95.23, -141.36, -37.71, 109.77, -137.88, -29.215, 139.84, -80.815, -24.935, 63.065, -131.395, 7.305, 97.7, -137.945, 32.305, 61.385, -103.455, -37.655, 144.885, -121.38, 36.345, 46.005, -71.255, -45.32, 120.29, -107.41, -21.955, 124.28, -111.095, -62.26, 121.705, -105.675, -39.325, 44.09, -122.265, 25.525 
125.215, -149.325, 9.505, 146.28, -91.1, -47.125, 94.57, -159.265, -49.83, 152.275, -127.38, 11.83, 62.09, -129.525, -68.66, 45.05, -143.09, 6.75, 89.28, -153.865, 34.625, 95.425, -156.62, 49.83, 78.92, -154.615, -51.695, 43.345, -135.135, -10.535, 76.525, -153.58, -17.105, 93.985, -163.01, -30.465, 74.785, -158.62, -29.93, 93.755, -159.755, -19.845, 109.53, -153.03, -16.945, 95.325, -157.2, 26.97, 103.85, -149.09, 27.69, 66.235, -134.88, -47.83, 72.77, -143.49, -64.795, 125.54, -134.92, -45.57, 84.725, -162.025, 7.955, 124.025, -135.56, -26.015, 26.745, -100.635, 6.815, 43.505, -98.97, -27.77, 85.45, -149.355, 28.065, 143.91, -133.74, -9.93, 104.06, -160.92, 8.015, 63.64, -136.005, -29.125, 111.315, -156.075, -50.005, 35.445, -126.96, 12.555, 150.105, -90.95, -23.25, 62.315, -126.41, -25.915, 144.29, -140.52, 27.845, 125.04, -151.165, 46.715, 95.125, -164.81, 17.615, 161.535, -102.565, 6.655, 90.375, -163.855, -38.975, 120.155, -144.96, -62.465, 144.25, -140.485, 6.595, 40.495, -86.625, -23.145, 95.175, -155.545, 38.05, 66.015, -151.005, 46.265, 42.54, -136.095, 40.64, 98.475, -163.69, -38.7, 113.035, -156.795, -28.515, 149.18, -99.795, -24.685, 66.025, -150.245, 10.18, 100.72, -153.825, 34.545, 62.41, -123.635, -45.595, 146.79, -137.64, 40.675, 45.125, -86.135, -48.25, 124.785, -125.855, -24.22, 130.32, -131.05, -66.355, 127.89, -125.06, -41.54, 45.15, -140.07, 27.945 
122.93, -137.675, 20.5, 147.17, -76.82, -51.645, 90.34, -156.025, -40.92, 156.585, -108.17, 24.995, 50.79, -123.26, -62.585, 39.455, -129.115, 12.98, 87.21, -143.995, 46.9, 92.19, -147.3, 58.995, 76.745, -153.405, -43.74, 38.6, -123.655, -2.67, 75.325, -142.545, -4.92, 92.015, -155.52, -17.345, 72.865, -150.31, -15.895, 91.85, -150.985, -8.085, 107.59, -141.785, -5.9, 91.45, -145.71, 37.525, 102.18, -137.275, 37.79, 61.41, -131.36, -41.095, 64.16, -139.92, -58.515, 120.145, -130.38, -41.565, 82.305, -150.465, 18.45, 123.35, -126.575, -18.97, 21.825, -88.045, 12.99, 41.53, -86.47, -22.995, 81.165, -137.535, 37.465, 141.875, -122.545, -3.645, 100.57, -150.045, 18.9, 60.145, -128.08, -18.545, 104.66, -152.215, -45.21, 27.365, -106.555, 22.6, 147.335, -74.42, -23.24, 57.98, -117.345, -18.205, 143.565, -128.565, 37.47, 123.12, -139.525, 54.645, 91.675, -155.09, 28.195, 162.945, -85.445, 15.025, 86.775, -160.58, -23.765, 115.455, -140.505, -57.73, 143.45, -129.435, 15.015, 37.11, -75.185, -24.235, 91.805, -145.605, 49.375, 61.2, -138.895, 54.655, 36.03, -121.865, 46.435, 96.38, -160.415, -24.16, 109.955, -149.255, -16.65, 141.41, -87.085, -22.22, 61.24, -138.08, 20.72, 97.18, -143.48, 45.725, 59.295, -121.8, -40.22, 146.18, -125.24, 47.92, 35.945, -78.695, -53.35, 125.035, -116.44, -19.045, 129.855, -121.745, -63.29, 122.83, -120.68, -41.125, 39.505, -127.965, 37.49 
117.45, -146.435, 14.225, 144.8, -94.985, -41.565, 88.485, -158.755, -42.485, 147.58, -123.78, 21.305, 55.06, -130.635, -55.62, 44.67, -136.54, 12.11, 85.255, -147.095, 36.28, 90.795, -152.99, 61.61, 73.73, -154.73, -41.345, 42.995, -134.625, -4.315, 74.63, -147.035, -8.6, 89.81, -158.605, -20.7, 71.045, -153.025, -18.17, 89.945, -153.59, -11.48, 105.665, -148.195, -9.16, 90.645, -152.04, 28.365, 99.35, -144.76, 31.005, 61.265, -132.545, -36.785, 65.03, -142.635, -52.58, 117.165, -136.985, -38.1, 81.37, -153.845, 14.4, 119.765, -134.315, -19.185, 26.7, -101.785, 12.2, 43.29, -99.195, -20.52, 81.845, -143.575, 30.165, 137.615, -138.71, -2.985, 98.915, -154.765, 13.485, 61.24, -131.54, -20.05, 103.485, -156.26, -42.235, 33.395, -118.99, 19.085, 144.005, -94.33, -18.57, 60.475, -122.88, -17.945, 135.64, -137.71, 30.765, 117.35, -147.81, 47.65, 90.485, -157.98, 19.355, 155.765, -106.535, 13.955, 84.825, -160.8, -26.515, 113.06, -145.16, -53.205, 135.265, -140.245, 13.975, 39.92, -90.535, -18.9, 90.86, -150.145, 38.96, 62.965, -146.67, 46.655, 42.76, -131.905, 38.37, 93.055, -160.37, -26.465, 107.56, -154.69, -19.43, 140.785, -103.14, -20.12, 62.935, -144.055, 13.59, 95.115, -148.365, 35.92, 59.695, -122.775, -34.12, 138.3, -135.88, 39.965, 41.125, -90.6, -40.975, 120.26, -124.055, -17.505, 124.115, -132.965, -56.425, 121.61, -126.655, -34.865, 45.465, -134.535, 30.37 
117.42, -134.735, 17.375, 144.49, -75.055, -42.145, 88.345, -145.615, -44.0, 146.405, -112.94, 24.895, 53.645, -114.595, -66.455, 38.565, -129.25, 14.935, 83.91, -135.85, 43.56, 88.58, -141.335, 55.675, 73.935, -141.905, -47.115, 39.74, -121.14, -3.935, 70.99, -137.055, -10.475, 88.83, -147.26, -22.235, 69.175, -140.985, -22.135, 88.92, -144.485, -13.125, 106.62, -136.965, -10.1, 88.95, -140.045, 34.205, 97.1, -133.135, 35.84, 58.085, -120.72, -40.15, 62.54, -130.275, -58.255, 118.185, -120.395, -40.875, 80.66, -146.05, 14.31, 119.23, -121.125, -22.445, 19.785, -86.915, 14.885, 35.02, -82.37, -19.29, 80.38, -132.74, 36.6, 134.38, -121.47, -2.77, 97.515, -146.275, 13.505, 57.22, -121.01, -22.37, 101.81, -142.105, -46.31, 27.805, -110.66, 23.52, 141.505, -75.065, -19.375, 54.9, -112.135, -20.235, 137.57, -126.575, 36.25, 117.08, -136.15, 54.21, 89.365, -149.245, 23.945, 155.55, -87.845, 14.465, 83.375, -150.155, -28.39, 112.315, -131.75, -58.53, 137.445, -129.83, 14.705, 34.175, -72.195, -22.135, 88.775, -138.395, 45.905, 59.305, -135.16, 54.49, 36.86, -123.37, 47.53, 93.335, -150.49, -28.815, 108.835, -140.065, -21.21, 139.15, -85.11, -19.115, 59.7, -134.79, 17.735, 93.225, -135.925, 43.535, 54.72, -110.985, -37.435, 138.26, -122.785, 46.345, 32.805, -73.495, -49.3, 121.645, -113.03, -19.59, 123.97, -115.625, -63.59, 120.705, -110.645, -36.155, 38.52, -126.345, 36.105 
126.455, -149.855, 16.755, 144.435, -83.595, -38.44, 95.94, -153.59, -43.76, 154.795, -123.1, 22.28, 62.945, -124.73, -65.965, 47.76, -144.685, 15.8, 94.58, -156.31, 41.39, 97.0, -159.57, 58.345, 80.14, -149.855, -45.32, 45.2, -132.385, -4.225, 80.905, -150.44, -12.825, 96.285, -160.31, -27.11, 77.425, -154.21, -22.755, 96.73, -157.305, -12.835, 111.63, -151.43, -14.545, 96.58, -159.625, 33.05, 106.375, -150.66, 36.17, 68.88, -129.545, -41.18, 72.465, -137.77, -58.9, 123.645, -128.685, -39.85, 87.82, -161.78, 16.66, 126.725, -132.23, -22.095, 29.125, -99.025, 15.71, 41.975, -94.39, -19.445, 87.6, -151.64, 36.805, 146.995, -131.9, -4.76, 104.58, -162.415, 15.6, 66.175, -133.625, -24.075, 111.64, -149.365, -43.985, 37.915, -125.52, 23.38, 148.0, -83.76, -14.16, 62.475, -125.435, -22.785, 145.76, -139.805, 36.295, 126.07, -152.285, 56.005, 96.075, -166.915, 22.685, 162.445, -96.575, 14.7, 91.63, -160.53, -34.25, 121.81, -136.935, -55.23, 145.77, -143.475, 14.605, 43.295, -83.725, -18.145, 96.805, -156.85, 44.27, 67.48, -152.87, 56.45, 44.975, -137.945, 48.3, 100.53, -159.88, -34.45, 114.715, -153.865, -23.65, 147.55, -94.055, -13.465, 67.665, -150.635, 17.2, 99.195, -156.185, 40.465, 65.91, -119.955, -37.61, 147.855, -137.375, 48.51, 48.41, -82.75, -42.635, 129.27, -124.575, -19.28, 131.71, -124.925, -60.02, 126.415, -119.63, -34.29, 47.535, -141.64, 36.49 
